artist_count,released_year,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,in_spotify_playlists,in_spotify_charts,in_apple_playlists,in_apple_charts,key_encoded,mode,popularity
0.4972817167765908,0.4285904689884539,-0.12576857486379509,-0.47738975145651663,-1.7654134848959249,-0.4421210475042317,-1.0028972585778715,0.0,2.4542054855927034,-0.88489767829696,-0.510691464402637,-0.6138003075599898,-0.36821293451281256,0.2587023948230543,-0.5878503759367468,-1.1682312562117463,0
3.858341830876528,0.4285904689884539,-1.7338739216240404,-0.9565392334344636,-1.168864332948771,0.16403829398840597,-0.6180218559182203,0.0,-0.6651034338122662,1.98191388311696,-0.5856902195301891,0.10173693171177808,-0.5302572321764979,-0.670083992361895,1.5680318988703108,-1.1682312562117463,0
-0.6230716545900549,-1.2815213912966774,-0.9476890854301427,1.302308324461572,0.9616683525767793,0.9520454379288349,0.22870402993301203,0.0,-0.8433496577782645,-0.42000931698659455,0.15922984829076775,0.3061761429322832,0.34941181228350787,0.8515447696219581,0.336099170409135,0.8559949022787887,0
0.4972817167765908,0.15857280683817,-0.44738964421584415,0.4124592865025277,-1.594970870053881,-0.4421210475042317,0.4981168117947678,0.0,-0.5759803218292671,-0.5749721040900496,0.7620070052111951,0.459505551347662,1.402699747097462,2.2546050566460303,1.260048716755017,-1.1682312562117463,1
-0.6230716545900549,0.3385845816050259,-0.5545966673331939,1.6445579544458198,-0.8279791032646828,-0.5027369816534955,-0.9259221780459412,0.0,-0.5759803218292671,0.19984183142722597,0.44807640520093467,-0.6138003075599898,1.101760337150618,-0.39342421745573986,0.6440823525244289,0.8559949022787887,1
-0.6230716545900549,0.15857280683817,-1.0906317829199423,-1.3672387894155609,-1.1262536792382598,-1.2907441255939245,1.3448426976460002,0.0,1.2956050298137147,-0.88489767829696,0.12287065450426866,-0.25603168792410586,0.16421832923929616,-1.0060280047479404,-0.8958335580520408,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,0.0529097969984544,1.918357658433218,-0.6575364884226388,-1.6544397304895069,0.3056791104649422,0.0,-0.6651034338122662,1.98191388311696,-0.4236574360704946,-0.460470899144611,-0.44923508334465523,-0.2353329175093655,0.9520655346397229,0.8559949022787887,0
1.6176350881432364,-5.421792210934364,-0.34018262109849445,0.4124592865025277,0.8764470451557573,-1.957519401235826,1.9221558016354767,0.0,-0.2194878738972706,-0.5749721040900496,0.13807310486796165,-0.6138003075599898,0.24524047807113877,-0.2550943300026623,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-0.8762177366852429,0.6178090644930764,1.1747216211293343,1.0126613720780986,-0.3486090740564646,0.0,-1.0215958817442627,1.98191388311696,-0.2864553215381653,-0.6138003075599898,-0.44923508334465523,-1.0257894172412372,0.6440823525244289,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-0.9476890854301427,1.2338583984647225,-0.4444832198700838,-1.2907441255939245,0.4596292715288027,0.0,-0.48685720984626796,1.9044324895652325,-0.21715748529699805,-0.6138003075599898,-0.5534064175570244,-0.8281752923082693,1.5680318988703108,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,1.267922725661751,-0.888089307437614,-0.06098733647548478,-1.4725919280417157,1.306355157380035,0.0,-0.6651034338122662,-0.42000931698659455,-0.6250899033894268,0.7661643681784197,-0.7154507152207096,-0.2353329175093655,1.5680318988703108,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,2.0898432362280985,-1.5725885674061097,-1.2540856403697929,-0.2602732450564404,1.306355157380035,0.0,2.186836149643706,0.04487904432377084,0.29706539825491757,-0.4093610963394847,0.5693290733985094,-0.2550943300026623,-0.5878503759367468,0.8559949022787887,1
-0.6230716545900549,-0.2014507426955419,0.7676232844474523,-0.6827395294470653,-0.1888192976070178,1.19450917452589,-1.0028972585778715,0.0,2.4542054855927034,-0.7299348911935047,-0.27796728675177,0.20395653732203065,-0.240892414919917,0.15989533235657036,1.260048716755017,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-1.0906317829199423,0.2755594345088286,0.40772985434013626,0.5883498330332523,-0.7719720169820807,0.0,-0.6651034338122662,-0.7299348911935047,-0.47205190306158396,1.8394702270860714,-0.22931782222965377,1.4641485569141588,-1.2038167401673348,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.8033589588199023,-0.7511894554439149,-0.3592619124490618,-0.6845847841012868,-0.11768383246067395,0.0,-0.48685720984626796,-0.7299348911935047,-0.6122945076666518,-0.6138003075599898,-0.46080967603491846,0.2982252198096479,0.9520655346397229,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,1.267922725661751,1.1654084724678728,-0.7853684495541718,-1.7150556646387707,-0.9644097183119064,0.0,1.9194668136947086,1.98191388311696,-0.48928134680710267,-0.6138003075599898,-0.6807269371499198,-0.6305611673753013,-0.5878503759367468,0.8559949022787887,0
1.6176350881432364,0.24857869422159795,-0.44738964421584415,1.302308324461572,-0.8705897569751938,-0.6845847841012868,0.6135794325926631,0.0,-0.5759803218292671,-0.42000931698659455,-0.19726761273783303,-0.6138003075599898,0.013748624265874117,-0.9665051797613469,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,-3.8916921254160886,-0.7332750391954433,-1.2987888634187115,-0.06098733647548478,0.5277338988839886,0.6135794325926631,0.0,-0.2194878738972706,-0.7299348911935047,3.2840935205478634,2.1972388467219552,2.687479535716681,0.2587023948230543,-1.2038167401673348,0.8559949022787887,1
-0.6230716545900549,0.4285904689884539,-0.6260680160780937,1.5076581024521207,0.6633937766032023,0.8308135696303074,-0.6949969364501506,0.0,-0.9324727697612636,1.98191388311696,-0.6220494133166882,0.35728594573740946,-0.6807269371499198,0.9701132445817389,-0.8958335580520408,-1.1682312562117463,0
0.4972817167765908,0.4285904689884539,2.054107561855649,0.34400936050567815,0.40772985434013626,-0.07842544260864909,1.5372803989758257,0.0,-0.7542265457952654,1.98191388311696,-0.11606119037843961,1.8905800298911977,0.5461798880179829,1.4048643194342683,1.260048716755017,-1.1682312562117463,0
0.4972817167765908,0.3385845816050259,2.625878351814847,-0.06669019547541924,0.27989789320860325,0.8914295037795712,-0.15617137272663906,0.0,0.4043739099837233,1.7494697024617774,-0.4312586612523411,-0.2049218851189796,-0.6923015298401831,-0.5317541049088174,-1.5117999222826288,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-0.05429722611889529,0.8916087684804747,0.4503405080506473,-0.8058166523998143,-0.9644097183119064,0.0,-0.7542265457952654,-0.11008374277968429,-0.4161828979750122,-0.6138003075599898,-0.7038761225304464,-0.09700303005628795,0.9520655346397229,-1.1682312562117463,0
0.4972817167765908,0.24857869422159795,-0.05429722611889529,0.0017597305214303186,-1.083643025527749,-0.017809508459385327,0.959967294986349,0.0,-0.04124164993127232,0.19984183142722597,0.6796603990745247,1.6350310158655663,1.9698547889203608,1.3851029069409715,0.028115988293841057,-1.1682312562117463,1
-0.6230716545900549,-4.9717627740172246,-1.0906317829199423,-0.9565392334344636,1.3877748896818893,0.7701976354810436,0.4981168117947678,0.0,1.2956050298137147,-0.88489767829696,0.6225245231243118,-0.6138003075599898,0.5346052953277196,0.43655510726272545,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,-0.11144485531211393,0.6246805869576527,0.5493591384962269,-1.424528255211837,-2.3818309402806723,1.960643341901442,0.0,-0.5759803218292671,1.98191388311696,-0.20271515745148969,-0.05159247670360075,-0.7038761225304464,-1.0257894172412372,-1.5117999222826288,-1.1682312562117463,1
-0.6230716545900549,0.4285904689884539,1.7682221668760494,0.4809092124993773,1.0468896599978013,0.7095817013317799,-0.8104595572480459,0.0,-0.6651034338122662,0.04487904432377084,-0.5569322509255366,0.6639447625681671,-0.44923508334465523,0.47607793224931905,-1.2038167401673348,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-0.6618036904505435,-0.7511894554439149,0.8764470451557573,1.2551251086751538,-1.0413847988438365,0.0,-0.2194878738972706,-0.88489767829696,-0.5854368453574609,-0.6138003075599898,-0.6575777517693934,0.0413268573967896,0.6440823525244289,0.8559949022787887,0
0.4972817167765908,0.24857869422159795,0.23158816886070388,1.0969585464710234,-0.3166512587385508,-0.13904137675791287,-0.9644097183119064,0.0,-0.8433496577782645,-0.42000931698659455,-0.016105079237158156,-0.6138003075599898,0.1757929219295594,-0.8479367048015661,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.0191604341750424,0.4124592865025277,0.5781724691821802,0.8914295037795712,-0.848947097514011,0.0,-0.5759803218292671,-0.42000931698659455,-0.5791024910392555,0.10173693171177808,-0.41451130527386554,-0.9665051797613469,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.4102665407229534,0.7547089164867755,-0.01837668276497378,-1.2907441255939245,1.614255479507756,0.0,-0.3086109858802697,0.04487904432377084,-0.31305960967462804,-0.6138003075599898,-0.7501744932914993,-0.8874595297881597,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,-0.0900329004913452,1.6445579544458198,0.4929511617611583,-0.3815051133549679,0.959967294986349,0.0,1.2064819178307156,1.98191388311696,-0.5016966812707853,0.6128349597630408,-0.19459404415886408,-0.4527084549356302,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.4285904689884539,0.2673238432331538,-1.0934390854281628,-0.8279791032646828,-1.2907441255939245,2.1530810432312673,0.0,-0.7542265457952654,-0.88489767829696,-0.21183662766970549,4.394960367342386,0.14106914385876967,2.0569909317130626,-0.2798671938214529,-1.1682312562117463,0
-0.6230716545900549,0.4285904689884539,-0.23297559798114478,1.5761080284489704,1.8991027342080213,0.5277338988839886,1.3448426976460002,0.0,-0.7542265457952654,-0.7299348911935047,-0.40034701217949864,-0.4093610963394847,0.1526437365490329,-0.4922312799222238,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,0.3745308663505035,0.5493591384962269,1.8991027342080213,-0.19965731090717662,-1.0413847988438365,0.0,0.04788146205172681,-0.7299348911935047,-0.04144249650997982,-0.6138003075599898,-0.03254974649517882,0.7132148821688805,-1.2038167401673348,0.8559949022787887,1
-0.6230716545900549,0.3385845816050259,1.946900538738299,-2.8389121983478267,-1.4671389089223479,-2.0787512695343535,2.422493825093023,0.0,-0.39773409786326885,-0.88489767829696,-0.239327725410717,-0.6138003075599898,0.7082241856816681,-0.4131856299490366,-0.5878503759367468,0.8559949022787887,0
0.4972817167765908,0.4285904689884539,2.1255789106005483,-0.6827395294470653,1.2173322748398454,-0.32088917920570414,-0.7334844767161156,0.0,-1.0215958817442627,-0.5749721040900496,-0.613688065616657,-0.10270227950872703,-0.738599900601236,0.23894098232975752,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,-3.171645026348665,-0.19723992360869488,1.0285086204741738,0.9190576988662683,-1.1695122572953969,1.0369423755182794,0.0,-0.9324727697612636,-0.88489767829696,2.183942862561947,0.35728594573740946,1.6573407862832534,0.43655510726272545,-1.2038167401673348,0.8559949022787887,1
-0.6230716545900549,-3.261650913732093,1.0177730050546017,0.4124592865025277,1.5582175045239333,0.16403829398840597,-0.2716339935245344,0.0,1.2956050298137147,-0.5749721040900496,0.016200127785689467,-0.6138003075599898,-0.1598702660880744,0.47607793224931905,0.9520655346397229,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,0.6961519357025525,1.2338583984647225,-0.4870938735805948,-1.2907441255939245,-0.8874346377799761,0.0,1.9194668136947086,1.98191388311696,-0.5264006631117865,-0.6138003075599898,-0.6923015298401831,-0.9269823547747532,-0.8958335580520408,-1.1682312562117463,0
0.4972817167765908,0.24857869422159795,-1.0906317829199423,1.2338583984647225,1.7286601193659774,-0.623968849952023,-0.4255841545883948,0.0,1.0282356938647172,-0.2650465298831394,-0.2272924522061267,0.20395653732203065,-0.07884811725623175,-0.571276929895411,-0.2798671938214529,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.5194598753893411,-1.3672387894155609,-0.7853684495541718,1.1338932403766262,-0.3486090740564646,0.0,-0.6651034338122662,-0.5749721040900496,-0.49042153058437965,-0.6138003075599898,-0.2987653783712332,-0.017957380083100778,-1.5117999222826288,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.4837242010168912,-1.3672387894155609,-0.7853684495541718,0.22465422813766972,-0.11768383246067395,0.0,0.4043739099837233,1.98191388311696,-0.5560454413209878,-0.6138003075599898,-0.7154507152207096,-0.8084138798149725,0.6440823525244289,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.5194598753893411,0.8916087684804747,-1.509749562632859,-2.1999831378328807,-0.3870966143224297,0.0,-0.48685720984626796,1.98191388311696,-0.4120022241249966,-0.6138003075599898,-0.6460031590791302,-0.8479367048015661,1.260048716755017,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,-1.0548961085474924,-0.1351401214722688,1.3025535822608674,0.5883498330332523,-0.0022212116627786187,0.0,1.2956050298137147,-0.5749721040900496,-0.18865289086507367,-0.6138003075599898,-0.21774322953939054,0.7132148821688805,0.336099170409135,-1.1682312562117463,0
-0.6230716545900549,0.3385845816050259,0.8390946331923521,0.13865958251512944,0.4929511617611583,-1.1695122572953969,0.8060171339224886,0.0,0.04788146205172681,-0.7299348911935047,-0.30723200370187903,-0.6138003075599898,-0.5418318248667611,-0.8084138798149725,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,-0.2014507426955419,1.8396935156209493,-1.3672387894155609,-1.0410323718172378,0.8308135696303074,-0.6180218559182203,0.0,-0.6651034338122662,-0.11008374277968429,0.31429484200043634,0.0506271289066518,0.5924782587790358,0.2784638073163511,-0.5878503759367468,0.8559949022787887,1
-0.6230716545900549,0.15857280683817,-0.30444694672604455,0.5493591384962269,0.9616683525767793,0.7701976354810436,-1.0028972585778715,0.0,-0.7542265457952654,0.19984183142722597,0.42159880415083606,-0.3582512935343584,1.9814293816106239,2.19532081916614,0.028115988293841057,-1.1682312562117463,1
1.6176350881432364,0.3385845816050259,1.232187051289301,1.439208176455271,0.024233970945537225,0.28527016228693347,-1.0413847988438365,0.0,-0.8433496577782645,1.98191388311696,-0.4559626430933422,-0.6138003075599898,-0.6575777517693934,-1.0257894172412372,-0.5878503759367468,0.8559949022787887,0
-0.6230716545900549,0.24857869422159795,-0.44738964421584415,0.8231588424836251,0.7912257377347353,-1.7150556646387707,-1.0413847988438365,0.0,-1.0215958817442627,0.3548046185306811,-0.053351082628205995,-0.30714149072923214,1.298528412885093,1.6420012693538297,0.6440823525244289,0.8559949022787887,1
-0.6230716545900549,0.06856691945474201,-1.233574480409742,-2.462437605365154,-0.8705897569751938,-0.07842544260864909,0.7675295936565235,0.0,0.3152507980007242,0.5097674056341363,0.1433939624952542,-0.6138003075599898,-0.240892414919917,1.2665344319811909,-0.8958335580520408,0.8559949022787887,0
-0.6230716545900549,-0.4714684048458258,0.23158816886070388,-0.6827395294470653,-0.4444832198700838,0.1034223598391422,1.3833302379119652,0.0,-0.48685720984626796,-0.5749721040900496,2.3568707354489544,0.9706035793989247,1.3795505617169357,0.9305904195951453,1.260048716755017,-1.1682312562117463,1
0.4972817167765908,0.3385845816050259,-0.518860992960744,0.7547089164867755,0.15206593207707023,-0.2602732450564404,1.229380076848105,0.0,-0.9324727697612636,-0.7299348911935047,-0.44582767618421354,-0.25603168792410586,-0.6691523444596567,-0.43294704244233345,-0.2798671938214529,0.8559949022787887,0
0.4972817167765908,0.3385845816050259,-0.9834247598025926,0.6178090644930764,1.8991027342080213,0.3458860964361973,-0.3486090740564646,0.0,1.3847281417967137,-0.7299348911935047,0.11539611640878628,-0.4093610963394847,1.3564013763364091,-0.2353329175093655,0.6440823525244289,0.8559949022787887,1
0.4972817167765908,-0.11144485531211393,-0.30444694672604455,-0.5458396774533661,0.3651192006296253,1.8006685160185276,-0.11768383246067395,0.0,-0.6651034338122662,-0.7299348911935047,-0.37893689458396435,-0.6138003075599898,0.04847240233666382,0.7527377071554742,0.336099170409135,0.8559949022787887,0
-0.6230716545900549,0.3385845816050259,-1.197838806037292,-0.1351401214722688,0.3651192006296253,-0.2602732450564404,-0.6180218559182203,0.0,-0.6651034338122662,1.98191388311696,-0.5435034197709411,-0.6138003075599898,-0.5534064175570244,-0.9665051797613469,-1.2038167401673348,0.8559949022787887,0
-0.6230716545900549,-0.11144485531211393,-0.018561551746445398,0.0017597305214303186,-0.06098733647548478,0.16403829398840597,-0.4640716948543599,0.0,1.1173588058477164,-0.7299348911935047,-0.10453266551930575,-0.6138003075599898,-0.5071080467959714,-1.0257894172412372,-1.5117999222826288,-1.1682312562117463,1
